typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","19990101","1999","52","1999","862","VEN","Venezuela","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","48310272945","false",,"false",,"80304767580","80304767580","0","false","false",
"C","A","19990101","1999","52","1999","891","SCG","Serbia and Montenegro (...2005)","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","5513395514","false",,"false",,"5902940056","5902940056","0","true","false",
"C","A","19990101","1999","52","1999","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1769619365","false",,"false",,"4251613117","4251613117","0","false","false",
"C","A","20000101","2000","52","2000","8","ALB","Albania","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","382173939","true",,"false",,"1045903120","1045903120","0","false","false",
"C","A","20000101","2000","52","2000","12","DZA","Algeria","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","225642582419","true",,"false",,"88125150576","88125150576","0","false","false",
"C","A","20000101","2000","52","2000","20","AND","Andorra","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1460623189","true",,"false",,"181316156","181316156","0","false","false",
"C","A","20000101","2000","52","2000","28","ATG","Antigua and Barbuda","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","48516444","false",,"false",,"90078773","90078773","0","false","false",
"C","A","20000101","2000","52","2000","31","AZE","Azerbaijan","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","16772856184","true",,"false",,"6981007749","6981007749","0","false","false",
"C","A","20000101","2000","52","2000","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","165124616330","true",,"false",,"105364116772","105364116772","0","false","false",
"C","A","20000101","2000","52","2000","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","961034733356","true",,"false",,"255065337030","255065337030","0","false","false",
"C","A","20000101","2000","52","2000","40","AUT","Austria","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","67595128503","true",,"false",,"254698796228","254698796228","0","false","false",
"C","A","20000101","2000","52","2000","44","BHS","Bahamas","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","3270506696","true",,"false",,"2219537088","2219537088","0","false","false",
"C","A","20000101","2000","52","2000","48","BHR","Bahrain","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","11021962422","false",,"false",,"24778717428","24778717428","0","true","false",
"C","A","20000101","2000","52","2000","50","BGD","Bangladesh","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","3013740082","true",,"false",,"21972905707","21972905707","0","true","false",
"C","A","20000101","2000","52","2000","51","ARM","Armenia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","479987466","true",,"false",,"1176411765","1176411765","0","false","false",
"C","A","20000101","2000","52","2000","52","BRB","Barbados","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1023312292","true",,"false",,"1091337555","1091337555","0","false","false",
"C","A","20000101","2000","52","2000","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","337563262615","true",,"false",,"751355619017","751355619017","0","false","false",
"C","A","20000101","2000","52","2000","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","7578821277.243","true","7680110154","false","0","5889615140","5889615140","0","false","true",
"C","A","20000101","2000","52","2000","72","BWA","Botswana","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1198948705","true",,"false",,"11115329124","11115329124","0","false","false",
"C","A","20000101","2000","52","2000","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","479095002430.5413","true","0","false",,"219972614940","219972614940","0","false","true",
"C","A","20000101","2000","52","2000","84","BLZ","Belize","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","534086352","true",,"false",,"800860389","800860389","0","false","false",
"C","A","20000101","2000","52","2000","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","22295256800","false",,"false",,"19287375457","19287375457","0","false","false",
"C","A","20000101","2000","52","2000","108","BDI","Burundi","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","70287184","true",,"false",,"171419004","171419004","0","true","false",
"C","A","20000101","2000","52","2000","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","47686647144","true",,"false",,"29324236000","29324236000","0","false","false",
"C","A","20000101","2000","52","2000","116","KHM","Cambodia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","541744324","true",,"false",,"5557818947","5557818947","0","false","false",
"C","A","20000101","2000","52","2000","120","CMR","Cameroon","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","14185569262","true",,"false",,"7290494885","7290494885","0","false","false",
"C","A","20000101","2000","52","2000","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","266748997344","true",,"false",,"1109679682180","1109679682180","0","false","false",
"C","A","20000101","2000","52","2000","132","CPV","Cabo Verde","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","286378570","false",,"false",,"197130228","197130228","0","false","false",
"C","A","20000101","2000","52","2000","140","CAF","Central African Rep.","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","123822562","false",,"false",,"320386785","320386785","0","true","false",
"C","A","20000101","2000","52","2000","144","LKA","Sri Lanka","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","2613849025","true",,"false",,"21350071409","21350071409","0","false","false",
"C","A","20000101","2000","52","2000","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","56306494116","true",,"false",,"72858015036","72858015036","0","false","false",
"C","A","20000101","2000","52","2000","156","CHN","China","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","474047945517","true",,"false",,"996810204060","996810204060","0","false","false",
"C","A","20000101","2000","52","2000","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","134101946254","true",,"false",,"52633603388","52633603388","0","false","false",
"C","A","20000101","2000","52","2000","174","COM","Comoros","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1622406","false",,"false",,"28719859","28719859","0","true","false",
"C","A","20000101","2000","52","2000","175","MYT","Mayotte (Overseas France)","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","2270062","false",,"false",,"11016626","11016626","0","false","false",
"C","A","20000101","2000","52","2000","184","COK","Cook Isds","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","227304","false",,"false",,"26721246","26721246","0","false","false",
"C","A","20000101","2000","52","2000","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","9248020144","true",,"false",,"21947513485","21947513485","0","false","false",
"C","A","20000101","2000","52","2000","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","23186176746","true",,"false",,"17726389392","17726389392","0","false","false",
"C","A","20000101","2000","52","2000","192","CUB","Cuba","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","10275394305","true",,"false",,"6704247244","6704247244","0","false","false",
"C","A","20000101","2000","52","2000","196","CYP","Cyprus","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","3190182841","true",,"false",,"3922218522","3922218522","0","false","false",
"C","A","20000101","2000","52","2000","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","81623367079","true",,"false",,"116211467148","116211467148","0","false","false",
"C","A","20000101","2000","52","2000","204","BEN","Benin","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","735029844","false",,"false",,"759180592","759180592","0","false","false",
"C","A","20000101","2000","52","2000","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","74493231874","true",,"false",,"196409147013","196409147013","0","false","false",
"C","A","20000101","2000","52","2000","212","DMA","Dominica","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","822603924","false",,"false",,"214330191","214330191","0","false","false",
"C","A","20000101","2000","52","2000","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","39989006880","true",,"false",,"19287477136","19287477136","0","false","false",
"C","A","20000101","2000","52","2000","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","2118671336.6290023","true","0","false","0","15918981601.239996","15918981601.239996","0","false","true",
"C","A","20000101","2000","52","2000","231","ETH","Ethiopia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","644383396.391","true","0","false",,"1929174751.404999","1929174751.404999","0","false","true",
"C","A","20000101","2000","52","2000","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","21129094336","true",,"false",,"15318814041","15318814041","0","false","false",
"C","A","20000101","2000","52","2000","234","FRO","Faroe Isds","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","689365432","false",,"false",,"1906916209","1906916209","0","false","false",
"C","A","20000101","2000","52","2000","242","FJI","Fiji","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","474309389","false",,"false",,"1863760087","1863760087","0","false","false",
"C","A","20000101","2000","52","2000","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","73030669784","true",,"false",,"181899724874","181899724874","0","false","false",
"C","A","20000101","2000","52","2000","251","FRA","France","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","379713733470","true",,"false",,"1181381677909","1181381677909","0","false","false",
"C","A","20000101","2000","52","2000","258","PYF","French Polynesia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","33295124","true",,"false",,"890114520","890114520","0","false","false",
"C","A","20000101","2000","52","2000","266","GAB","Gabon","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","33716743154","false",,"false",,"10405936360","10405936360","0","false","false",
"C","A","20000101","2000","52","2000","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","3320769130","false",,"false",,"1290994736","1290994736","0","false","false",
"C","A","20000101","2000","52","2000","270","GMB","Gambia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","66072588.106000006","true","0","false",,"64521206.83800003","64521206.83800003","0","false","true",
"C","A","20000101","2000","52","2000","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","543781327834","true",,"false",,"2198426964000","2198426964000","0","false","false",
"C","A","20000101","2000","52","2000","288","GHA","Ghana","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","6241678530","false",,"false",,"6296451998","6296451998","0","true","false",
"C","A","20000101","2000","52","2000","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","47305113910","false",,"false",,"43389690867","43389690867","0","false","false",
"C","A","20000101","2000","52","2000","304","GRL","Greenland","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","153540790","true",,"false",,"1085316949","1085316949","0","false","false",
"C","A","20000101","2000","52","2000","308","GRD","Grenada","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","59172510","false",,"false",,"303376068","303376068","0","false","false",
"C","A","20000101","2000","52","2000","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","11346554278","false",,"false",,"10796135732","10796135732","0","false","false",
"C","A","20000101","2000","52","2000","324","GIN","Guinea","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","12924271208","false",,"false",,"2117863099","2117863099","0","false","false",
"C","A","20000101","2000","52","2000","328","GUY","Guyana","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","8711622932","false",,"false",,"2081638024","2081638024","0","false","false",
"C","A","20000101","2000","52","2000","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","2400821496","true",,"false",,"5434781904","5434781904","0","false","false",
"C","A","20000101","2000","52","2000","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","92949602066","true",,"false",,"810840345642","810840345642","0","false","false",
"C","A","20000101","2000","52","2000","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","35362081036","true",,"false",,"112368968000","112368968000","0","false","false",
"C","A","20000101","2000","52","2000","352","ISL","Iceland","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","2667275246","true",,"false",,"7603525211","7603525211","0","false","false",
"C","A","20000101","2000","52","2000","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","450200464312","false",,"false",,"248496027744","248496027744","0","false","false",
"C","A","20000101","2000","52","2000","364","IRN","Iran","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","275951895000","true",,"false",,"113380000000","113380000000","0","false","false",
"C","A","20000101","2000","52","2000","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","24008011709.714993","true","0","false","0","310419750188.26715","310419750188.26715","0","false","true",
"C","A","20000101","2000","52","2000","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","15952632337","true",,"false",,"125629480000","125629480000","0","false","false",
"C","A","20000101","2000","52","2000","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","225764570186.34122","true","0","false","0","954604942278.6096","954604942278.6096","0","false","true",
"C","A","20000101","2000","52","2000","384","CIV","Côte d'Ivoire","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","15450328488","false",,"false",,"14445009920","14445009920","0","false","false",
"C","A","20000101","2000","52","2000","388","JAM","Jamaica","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","9483011972","true",,"false",,"5230395553","5230395553","0","false","false",
"C","A","20000101","2000","52","2000","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","206636204747","true",,"false",,"1917102160313","1917102160313","0","false","false",
"C","A","20000101","2000","52","2000","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","65100981956","true",,"false",,"34717448800","34717448800","0","false","false",
"C","A","20000101","2000","52","2000","400","JOR","Jordan","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","12686255871","true",,"false",,"7589950981","7589950981","0","false","false",
"C","A","20000101","2000","52","2000","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","4428711707","true",,"false",,"6284173582","6284173582","0","false","false",
"C","A","20000101","2000","52","2000","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","219744853586","true",,"false",,"689069981516","689069981516","0","false","false",
"C","A","20000101","2000","52","2000","414","KWT","Kuwait","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","187247099947","true",,"false",,"77597902039","77597902039","0","true","false",
"C","A","20000101","2000","52","2000","417","KGZ","Kyrgyzstan","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","2850334392","true",,"false",,"2017956716","2017956716","0","false","false",
"C","A","20000101","2000","52","2000","422","LBN","Lebanon","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","4065856624","false",,"false",,"2857361696","2857361696","0","false","false",
"C","A","20000101","2000","52","2000","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","18501542881.96797","true","0","false","0","5947004704.178002","5947004704.178002","0","false","true",
"C","A","20000101","2000","52","2000","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","19642088378.869003","true","0","false","0","15237644604","15237644604","0","false","true",
"C","A","20000101","2000","52","2000","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","20496567350","true",,"false",,"31504699471","31504699471","0","false","false",
"C","A","20000101","2000","52","2000","446","MAC","China, Macao SAR","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","223824613","true","0","false","0","10611834949.03","10611834949.03","0","false","true",
"C","A","20000101","2000","52","2000","450","MDG","Madagascar","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1014540193.711","true","0","false",,"3436997114.1310086","3436997114.1310086","0","false","true",
"C","A","20000101","2000","52","2000","454","MWI","Malawi","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","735580627","true",,"false",,"1517169431","1517169431","0","false","false",
"C","A","20000101","2000","52","2000","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","162579209705","true",,"false",,"392918903234","392918903234","0","false","false",
"C","A","20000101","2000","52","2000","462","MDV","Maldives","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","66812997","true",,"false",,"304783127","304783127","0","false","false",
"C","A","20000101","2000","52","2000","466","MLI","Mali","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","558000742","false",,"false",,"1891681565","1891681565","0","false","false",
"C","A","20000101","2000","52","2000","470","MLT","Malta","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","3674903729","true",,"false",,"9771050483","9771050483","0","false","false",
"C","A","20000101","2000","52","2000","478","MRT","Mauritania","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","15538472638","false",,"false",,"1371227289","1371227289","0","false","false",
