typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","19970101","1997","52","1997","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H1","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31612652","false","-1","N/A",,"false","31612652","false",,"false",,"2155176","2155176","0","false","false",
"C","A","19970101","1997","52","1997","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H1","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16365878","false","-1","N/A",,"false","16365878","false",,"false",,"5809188","5809188","0","false","false",
"C","A","19970101","1997","52","1997","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H1","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","620216","false","-1","N/A",,"false","620216","false",,"false",,"67446","67446","0","false","false",
"C","A","19970101","1997","52","1997","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H1","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2983640","false","-1","N/A",,"false","2983640","false",,"false",,"314765","314765","0","false","false",
"C","A","19970101","1997","52","1997","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H1","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9011813","false","-1","N/A",,"false","9011813","false",,"false",,"1662590","1662590","0","false","false",
"C","A","19970101","1997","52","1997","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H1","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1267511","false","-1","N/A",,"false","1267511","false",,"false",,"1215956","1215956","0","false","false",
"C","A","19970101","1997","52","1997","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H1","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45557152","false","-1","N/A",,"false","45557152","false",,"false",,"17081866","17081866","0","false","false",
"C","A","19970101","1997","52","1997","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H1","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20000","false","-1","N/A",,"false","20000","false",,"false",,"12396","12396","0","false","false",
"C","A","19970101","1997","52","1997","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H1","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8076349","false","-1","N/A",,"false","8076349","false",,"false",,"898536","898536","0","false","false",
"C","A","19970101","1997","52","1997","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H1","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","445487","false","-1","N/A",,"false","445487","false",,"false",,"530918","530918","0","false","false",
"C","A","19970101","1997","52","1997","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5859559","false","-1","N/A",,"false","5859559","false",,"false",,"535095","535095","0","false","false",
"C","A","19970101","1997","52","1997","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","597","false","-1","N/A",,"false","597","false",,"false",,"113","113","0","false","false",
"C","A","19970101","1997","52","1997","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H1","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1358101","false","-1","N/A",,"false","1358101","false",,"false",,"149499","149499","0","false","false",
"C","A","19970101","1997","52","1997","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H1","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15750","false","-1","N/A",,"false","15750","false",,"false",,"1186","1186","0","false","false",
"C","A","19970101","1997","52","1997","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22292898","false","-1","N/A",,"false","22292898","false",,"false",,"8950556","8950556","0","false","false",
"C","A","19970101","1997","52","1997","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1428327","false","-1","N/A",,"false","1428327","false",,"false",,"2248958","2248958","0","false","false",
"C","A","19970101","1997","52","1997","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H1","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6098835","false","-1","N/A",,"false","6098835","false",,"false",,"1904983","1904983","0","false","false",
"C","A","19970101","1997","52","1997","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H1","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","273755","false","-1","N/A",,"false","273755","false",,"false",,"264566","264566","0","false","false",
"C","A","19970101","1997","52","1997","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H1","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","485271","false","-1","N/A",,"false","485271","false",,"false",,"137831","137831","0","false","false",
"C","A","19970101","1997","52","1997","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H1","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42362","false","-1","N/A",,"false","42362","false",,"false",,"46451","46451","0","false","false",
"C","A","19970101","1997","52","1997","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H1","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36758980","false","-1","N/A",,"false","36758980","false",,"false",,"8431485","8431485","0","false","false",
"C","A","19970101","1997","52","1997","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H1","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","365738","false","-1","N/A",,"false","365738","false",,"false",,"51992","51992","0","false","false",
"C","A","19970101","1997","52","1997","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H1","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1265771","false","-1","N/A",,"false","1265771","false",,"false",,"340614","340614","0","false","false",
"C","A","19970101","1997","52","1997","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H1","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","113673","false","-1","N/A",,"false","113673","false",,"false",,"106279","106279","0","false","false",
"C","A","19970101","1997","52","1997","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H1","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5058976","false","-1","N/A",,"false","5058976","false",,"false",,"1302554","1302554","0","false","false",
"C","A","19970101","1997","52","1997","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H1","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","365665","false","-1","N/A",,"false","365665","false",,"false",,"704797","704797","0","false","false",
"C","A","19970101","1997","52","1997","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H1","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44688312","false","-1","N/A",,"false","44688312","false",,"false",,"7147679","7147679","0","false","false",
"C","A","19970101","1997","52","1997","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H1","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","209331","false","-1","N/A",,"false","209331","false",,"false",,"197415","197415","0","false","false",
"C","A","19970101","1997","52","1997","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H1","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28229","false","-1","N/A",,"false","28229","false",,"false",,"1810","1810","0","false","false",
"C","A","19970101","1997","52","1997","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H1","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15925","false","-1","N/A",,"false","15925","false",,"false",,"12882","12882","0","false","false",
"C","A","19970101","1997","52","1997","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","647454","false","-1","N/A",,"false","647454","false",,"false",,"216541","216541","0","false","false",
"C","A","19970101","1997","52","1997","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36312","false","-1","N/A",,"false","36312","false",,"false",,"44278","44278","0","false","false",
"C","A","19970101","1997","52","1997","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H1","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","62383","false","-1","N/A",,"false","62383","false",,"false",,"80164","80164","0","false","false",
"C","A","19970101","1997","52","1997","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H1","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8921","false","-1","N/A",,"false","8921","false",,"false",,"6305","6305","0","false","false",
"C","A","19970101","1997","52","1997","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1085948","false","-1","N/A",,"false","1085948","false",,"false",,"384782","384782","0","false","false",
"C","A","19970101","1997","52","1997","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16631391","false","-1","N/A",,"false","16631391","false",,"false",,"24875644","24875644","0","false","false",
"C","A","19970101","1997","52","1997","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H1","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2366475","false","-1","N/A",,"false","2366475","false",,"false",,"2647166","2647166","0","false","false",
"C","A","19970101","1997","52","1997","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H1","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15453928","false","-1","N/A",,"false","15453928","false",,"false",,"20016624","20016624","0","false","false",
"C","A","19970101","1997","52","1997","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H1","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","529174","false","-1","N/A",,"false","529174","false",,"false",,"940608","940608","0","false","false",
"C","A","19970101","1997","52","1997","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H1","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","102","false","-1","N/A",,"false","102","false",,"false",,"237","237","0","false","false",
"C","A","19970101","1997","52","1997","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50380508","false","-1","N/A",,"false","50380508","false",,"false",,"19033720","19033720","0","true","false",
"C","A","19970101","1997","52","1997","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","188653136","false","-1","N/A",,"false","188653136","false",,"false",,"90789488","90789488","0","true","false",
"C","A","19970101","1997","52","1997","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1595388","false","-1","N/A",,"false","1595388","false",,"false",,"957975","957975","0","true","false",
"C","A","19970101","1997","52","1997","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16550","false","-1","N/A",,"false","16550","false",,"false",,"9653","9653","0","true","false",
"C","A","19970101","1997","52","1997","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2736099","false","-1","N/A",,"false","2736099","false",,"false",,"1567642","1567642","0","true","false",
"C","A","19970101","1997","52","1997","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1499391","false","-1","N/A",,"false","1499391","false",,"false",,"477206","477206","0","true","false",
"C","A","19970101","1997","52","1997","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10150622","false","-1","N/A",,"false","10150622","false",,"false",,"6390731","6390731","0","true","false",
"C","A","19970101","1997","52","1997","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10975019","false","-1","N/A",,"false","10975019","false",,"false",,"15167530","15167530","0","true","false",
"C","A","19970101","1997","52","1997","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","654901","false","-1","N/A",,"false","654901","false",,"false",,"3020721","3020721","0","true","false",
"C","A","19970101","1997","52","1997","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H1","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","217290096","false","-1","N/A",,"false","217290096","false",,"false",,"57860088","57860088","0","false","false",
"C","A","19970101","1997","52","1997","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H1","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","999377856","false","-1","N/A",,"false","999377856","false",,"false",,"717767808","717767808","0","false","false",
"C","A","19970101","1997","52","1997","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H1","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","281592960","false","-1","N/A",,"false","281592960","false",,"false",,"150719008","150719008","0","false","false",
"C","A","19970101","1997","52","1997","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H1","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","248236752","false","-1","N/A",,"false","248236752","false",,"false",,"176093600","176093600","0","false","false",
"C","A","19970101","1997","52","1997","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H1","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","397960928","false","-1","N/A",,"false","397960928","false",,"false",,"261109200","261109200","0","false","false",
"C","A","19970101","1997","52","1997","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","286101632","false","-1","N/A",,"false","286101632","false",,"false",,"40037560","40037560","0","false","false",
"C","A","19970101","1997","52","1997","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H1","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","345159040","false","-1","N/A",,"false","345159040","false",,"false",,"209723840","209723840","0","false","false",
"C","A","19970101","1997","52","1997","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39834568","false","-1","N/A",,"false","39834568","false",,"false",,"57018736","57018736","0","false","false",
"C","A","19970101","1997","52","1997","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H1","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","664971136","false","-1","N/A",,"false","664971136","false",,"false",,"743834496","743834496","0","false","false",
"C","A","19970101","1997","52","1997","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H1","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9749079","false","-1","N/A",,"false","9749079","false",,"false",,"14478349","14478349","0","false","false",
"C","A","19970101","1997","52","1997","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","663823","false","-1","N/A",,"false","663823","false",,"false",,"261955","261955","0","true","false",
"C","A","19970101","1997","52","1997","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2344651","false","-1","N/A",,"false","2344651","false",,"false",,"298600","298600","0","true","false",
"C","A","19970101","1997","52","1997","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12811221","false","-1","N/A",,"false","12811221","false",,"false",,"2960253","2960253","0","true","false",
"C","A","19970101","1997","52","1997","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","262782","false","-1","N/A",,"false","262782","false",,"false",,"57098","57098","0","true","false",
"C","A","19970101","1997","52","1997","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22069","false","-1","N/A",,"false","22069","false",,"false",,"25352","25352","0","true","false",
"C","A","19970101","1997","52","1997","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","394142","false","-1","N/A",,"false","394142","false",,"false",,"439954","439954","0","true","false",
"C","A","19970101","1997","52","1997","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3078","false","-1","N/A",,"false","3078","false",,"false",,"11098","11098","0","true","false",
"C","A","19970101","1997","52","1997","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54517","false","-1","N/A",,"false","54517","false",,"false",,"264103","264103","0","true","false",
"C","A","19970101","1997","52","1997","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29639507","false","-1","N/A",,"false","29639507","false",,"false",,"24088755","24088755","0","true","false",
"C","A","19970101","1997","52","1997","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1810259","false","-1","N/A",,"false","1810259","false",,"false",,"4044488","4044488","0","true","false",
"C","A","19970101","1997","52","1997","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H1","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","222287376","false","-1","N/A",,"false","222287376","false",,"false",,"47360400","47360400","0","false","false",
"C","A","19970101","1997","52","1997","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H1","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","132009552","false","-1","N/A",,"false","132009552","false",,"false",,"55550992","55550992","0","false","false",
"C","A","19970101","1997","52","1997","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H1","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","127209760","false","-1","N/A",,"false","127209760","false",,"false",,"24764690","24764690","0","false","false",
"C","A","19970101","1997","52","1997","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H1","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6349487","false","-1","N/A",,"false","6349487","false",,"false",,"1780255","1780255","0","false","false",
"C","A","19970101","1997","52","1997","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H1","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","165269","false","-1","N/A",,"false","165269","false",,"false",,"134672","134672","0","false","false",
"C","A","19970101","1997","52","1997","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15524136","false","-1","N/A",,"false","15524136","false",,"false",,"2797458","2797458","0","false","false",
"C","A","19970101","1997","52","1997","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H1","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12518525","false","-1","N/A",,"false","12518525","false",,"false",,"6562272","6562272","0","false","false",
"C","A","19970101","1997","52","1997","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1303899","false","-1","N/A",,"false","1303899","false",,"false",,"1172028","1172028","0","false","false",
"C","A","19970101","1997","52","1997","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H1","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47548908","false","-1","N/A",,"false","47548908","false",,"false",,"39864376","39864376","0","false","false",
"C","A","19970101","1997","52","1997","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H1","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3925247","false","-1","N/A",,"false","3925247","false",,"false",,"19068976","19068976","0","false","false",
"C","A","19980101","1998","52","1998","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H1","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","134731840","false","-1","N/A",,"false","134731840","false",,"false",,"14960924","14960924","0","false","false",
"C","A","19980101","1998","52","1998","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H1","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5000","false","-1","N/A",,"false","5000","false",,"false",,"1704","1704","0","false","false",
"C","A","19980101","1998","52","1998","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H1","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2524332","false","-1","N/A",,"false","2524332","false",,"false",,"453834","453834","0","false","false",
"C","A","19980101","1998","52","1998","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H1","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5000","false","-1","N/A",,"false","5000","false",,"false",,"1439","1439","0","false","false",
"C","A","19980101","1998","52","1998","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H1","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","519368032","false","-1","N/A",,"false","519368032","false",,"false",,"197647488","197647488","0","false","false",
